Date,Stock_Close,Stock_Dividends,r,RV,Call_Close,Call_Sym,Put_Close,Put_Sym,Call_imp_vol,Put_imp_vol,Straddle_imp_vol,VRP,Straddle_Delta,Straddle_Gamma,Straddle_Vega,Straddle_Theta,Straddle_Rho,Straddle_Vanna,Straddle_Volga,Call_Delta,Call_Gamma,Call_Vega,Call_Theta,Call_Rho,Call_Vanna,Call_Volga,Put_Delta,Put_Gamma,Put_Vega,Put_Theta,Put_Rho,Put_Vanna,Put_Volga,Force_Close
2025-07-16,321.6700134277344,0.0,0.0436,0.5786283479983567,29.12,O:TSLA250801C00300000,6.7,O:TSLA250801P00300000,0.5735698894947967,0.5679739082221135,0.5707741368710995,-0.00785421112725726,0.4771193477568273,0.016238317053156946,45.66657626451189,-278.81650250561813,0.05602618428550725,-0.5862979840478415,26.295252209672256,0.7377394743853558,0.008092437137743875,22.87007234276572,-146.81166696211287,0.09913746030081202,-0.2903992160452356,12.972419340233502,-0.2606201266285285,0.008145879915413073,22.796503921746172,-132.00483554350527,-0.043111276015304775,-0.29589876800260595,13.322832869438754,False
2025-07-17,319.4100036621094,0.0,0.0436,0.5614572084892407,26.85,O:TSLA250801C00300000,6.89,O:TSLA250801P00300000,0.5727738736798529,0.5736914242536042,0.5732327055335047,0.01177549704426395,0.4509900856907527,0.017429642649205983,44.4947094114077,-296.96717840683993,0.04815151564058096,-0.5577043698160432,22.302476529408516,0.7256229732091439,0.008719792037203727,22.242238803659625,-154.86287801629555,0.08944974610438397,-0.2792901527914086,11.175893478220322,-0.2746328875183912,0.008709850612002256,22.252470607748077,-142.1043003905444,-0.04129823046380301,-0.2784142170246346,11.126583051188195,False
2025-07-18,329.6499938964844,0.0,0.0435,0.5692362306654045,34.4,O:TSLA250801C00300000,4.35,O:TSLA250801P00300000,0.5858630661604739,0.5924431275628008,0.5891592239260675,0.019922993260662936,0.6192245811697699,0.014045845178731007,35.68429431970827,-272.0956698297323,0.06562594420760624,-0.7001853831555858,40.30171262452059,0.8107640819877355,0.007036047583858522,17.775854686269984,-141.34890509805206,0.09240808518997849,-0.35300423025555167,20.415891140735912,-0.19153950081796567,0.007009797594872485,17.90843963343829,-130.74676473168026,-0.026782140982372245,-0.34718115290003415,19.885821483784675,False
2025-07-21,328.489990234375,0.0,0.0435,0.569529974536547,33.31,O:TSLA250801C00300000,4.3,O:TSLA250801P00300000,0.6108976009199121,0.6077268787199991,0.609313586392999,0.03978361185645207,0.6096327313852815,0.014586347256333104,34.25087243883497,-299.24912379417685,0.05808866070689518,-0.6735182491984568,35.91416823616005,0.8042824835140431,0.0072863212125502735,17.15390425287332,-156.75356577711415,0.0824602661268596,-0.33543086515341536,17.845799212270894,-0.19464975212876157,0.00730002604378283,17.096968185961646,-142.4955580170627,-0.024371605419964415,-0.33808738404504146,18.06836902388916,False
2025-07-22,332.1099853515625,0.0,0.0437,0.48550728028460866,36.38,O:TSLA250801C00300000,3.6,O:TSLA250801P00300000,0.6580090551013498,0.6411302720528649,0.649612953865528,0.16410567358091932,0.6571398436166006,0.013237581465204267,30.107333680389697,-315.850922119894,0.05659133455156738,-0.6524070530672097,36.62757874702514,0.8258171605199293,0.006600729685478159,15.208176042693095,-168.00755024190468,0.07551813494709289,-0.3204865502127517,17.78402439063919,-0.16867731690332866,0.006636851779726108,14.899157637696602,-147.84337187798928,-0.018926800395525505,-0.331920502854458,18.843554356385948,False
2025-07-23,332.55999755859375,0.0,0.0437,0.47883972515840245,36.68,O:TSLA250801C00300000,3.45,O:TSLA250801P00300000,0.701250238858548,0.6792264081056876,0.690310162448883,0.21147043729048054,0.6648967660132113,0.013105581123788124,27.7889910271714,-353.23956650596045,0.05027446302279737,-0.6166971984269415,32.959780051738555,0.8290531950181299,0.006533791801417079,14.075888878501482,-188.1185757634581,0.0663972023642149,-0.3018689827701727,15.902212851197646,-0.16415642900491856,0.0065717893223710445,13.713102148669915,-165.12099074250236,-0.01612273934141753,-0.3148282156567688,17.05756720054091,False
2025-07-24,305.29998779296875,0.0,0.0437,0.5451213477232283,11.7,O:TSLA250801C00300000,6.1,O:TSLA250801P00300000,0.46219112124821965,0.46285639505438897,0.4625237460762262,-0.08259760164700208,0.23249620053478615,0.03505294811656863,35.980125142812156,-351.79894219074976,0.012662163615519483,-0.37034225273780563,5.157881278915619,0.6163096949489398,0.017538242969864056,17.989204722297526,-182.31473798067066,0.042014129129666566,-0.18547101658780674,2.5845242883774984,-0.3838134944141537,0.017514705146704578,17.99092042051463,-169.4842042100791,-0.029351965514147083,-0.18487123614999887,2.573356990538121,False
2025-07-25,316.05999755859375,0.0,0.0437,0.5615324893718642,18.45,O:TSLA250801C00300000,2.06,O:TSLA250801P00300000,0.44440967985309116,0.4385865896370733,0.4415050998717547,-0.1200273895001095,0.6231024203821154,0.027473112991240396,24.040311783715303,-275.1849067997015,0.03500550584617657,-1.004729994115281,39.52780508111254,0.8100885849027819,0.013711721939512518,12.07769438200563,-145.64213045298055,0.047140197652107654,-0.4978930660302819,19.466821286929946,-0.18698616452066652,0.01376139105172788,11.962617401709675,-129.54277634672093,-0.012134691805931084,-0.5068369280849991,20.060983794182594,False
2025-07-28,325.5899963378906,0.0,0.044000000000000004,0.5716540782163151,26.2,O:TSLA250801C00300000,0.6,O:TSLA250801P00300000,0.41538323422907125,0.4548895414053863,0.4361495923042297,-0.13550448591208536,0.8747058468064799,0.013738272082788335,10.08551090628588,-150.23799960046793,0.04095166245372273,-0.8326653487133239,52.45267155389068,0.9456040353934806,0.006471820228409068,4.523524687281961,-71.58226934814196,0.04471098641600919,-0.4118383404926788,27.0917010507141,-0.0708981885870007,0.007266451854379266,5.561986219003919,-78.65573025232597,-0.0037593239622864556,-0.42082700822064506,25.36097050317658,False
2025-07-29,321.20001220703125,0.0,0.044000000000000004,0.5696906148171909,22.05,O:TSLA250801C00300000,0.62,O:TSLA250801P00300000,0.4754863511347549,0.4621479651980713,0.46890285263061526,-0.10078776218657559,0.8295372918542826,0.018974123175276192,10.927181451153256,-225.96467783674964,0.029021117651164663,-0.8774744720850146,42.16136330839406,0.9118419478628267,0.009596283945009193,5.6041914733514435,-123.83477566893876,0.03224210056957417,-0.4373048891292781,20.723179735304026,-0.08230465600854409,0.009377839230266999,5.322989977801812,-102.12990216781088,-0.003220982918409506,-0.4401695829557365,21.43818357309003,False
2025-07-30,319.0400085449219,0.0,0.0441,0.5333709545303459,19.5,O:TSLA250801C00300000,0.41,O:TSLA250801P00300000,0.4577236714293049,0.47296947389109606,0.4654855315923691,-0.06788542293797678,0.8698320094017109,0.01918043708436417,7.212701387969162,-222.94020852923543,0.02044454061207686,-0.8024239517594596,34.52490159010192,0.9379756838038353,0.00939717310844853,3.4747242996630074,-112.53625757447001,0.02220252144251624,-0.3998927173095986,17.48073486653681,-0.06814367440212443,0.00978326397591564,3.7379770883061543,-110.40395095476542,-0.0017579808304393793,-0.402531234449861,17.044166723565105,False
2025-07-31,308.2699890136719,0.0,0.0449,0.51962788075954,9.8,O:TSLA250801C00300000,0.9,O:TSLA250801P00300000,0.582996187846738,0.4771288784964132,0.5318453096747398,0.012217428915199724,0.6001697455689395,0.054377244983158546,10.834953533425823,-736.4081024087509,0.006917234955272839,-0.8595290770196833,14.281956738845281,0.7774684033131528,0.02632536874436656,5.787648285134763,-435.4674586497781,0.009121832386818357,-0.3716272406472899,5.5111844117202216,-0.17729865774421327,0.028051876238791983,5.04730524829106,-300.9406437589728,-0.002204597431545518,-0.4879018363723933,8.770772327125059,True
2025-08-01,302.6300048828125,0.0,0.0449,0.5233896248534982,17.5,O:TSLA250905C00305000,18.52,O:TSLA250905P00305000,0.4730639244093406,0.4732104639683752,0.473137193286419,-0.05025243156707915,0.041516167824315886,0.01766781425218719,75.9509729999566,-180.060387803492,-0.023269803500591935,0.16330239733051047,-0.8103032451123879,0.5207521013469008,0.00883528204580044,37.975516185348646,-96.83310243198541,0.13898334421959815,0.08165711889446435,-0.4050641267173629,-0.47923593352258487,0.00883253220638675,37.97545681460796,-83.22728537150658,-0.1622531477201901,0.08164527843604612,-0.405239118395025,False
2025-08-04,309.260009765625,0.0,0.044800000000000006,0.4663275052733294,19.9,O:TSLA250905C00305000,14.21,O:TSLA250905P00305000,0.4502773759301894,0.4467556178078509,0.44851655028611426,-0.017810954987215133,0.15871091070246035,0.018269722560856606,74.63834380727766,-176.42259575980395,0.014259940755956269,-0.10781504356422897,2.060528328279877,0.5792605368476862,0.009099441770173236,37.320985920695115,-95.35922388321481,0.15165916122129197,-0.05301311192460637,1.0119219221357887,-0.42054962614522584,0.009170280790683369,37.317357886582556,-81.06337187658914,-0.1373992204653357,-0.0548019316396226,1.0486064061440885,False
2025-08-05,308.7200012207031,0.0,0.0449,0.4650016137414254,19.0,O:TSLA250905C00305000,13.75,O:TSLA250905P00305000,0.44459294121322607,0.4368601543408608,0.4407267319336535,-0.024274881807771875,0.1494448362400722,0.019070719876088563,73.1071832319165,-177.11228009952353,0.012217937722565325,-0.09831964748299044,1.7278901424385813,0.5745324106985357,0.00945257931898843,36.556930514576806,-96.14871498406069,0.14454372500953436,-0.04726319289920826,0.8283937539368861,-0.42508757445846346,0.00961814055710013,36.55025271733969,-80.96356511546284,-0.13232578728696903,-0.05105645458378217,0.8994963885016952,False
2025-08-06,319.9100036621094,0.0,0.044800000000000006,0.4789291528228706,24.67,O:TSLA250905C00305000,9.2,O:TSLA250905P00305000,0.41629274264625116,0.434998598145793,0.42566259002536533,-0.053266562797505246,0.36426258110210197,0.01773357127087478,67.41352273742937,-168.05623383585555,0.07216457779345994,-0.5835093602263046,26.146316929598008,0.6848574948121112,0.009029524174634927,33.58470102061303,-88.7835252512938,0.169734158762462,-0.3058300159621869,13.91419481135868,-0.32059491371000925,0.008704047096239854,33.82882171681634,-79.27270858456176,-0.09756958096900206,-0.27767934426411767,12.23212211823933,False
2025-08-07,322.2699890136719,0.0,0.0449,0.45165651963955855,26.55,O:TSLA250905C00305000,8.2,O:TSLA250905P00305000,0.4345788505515369,0.4364109814535018,0.43549513622671365,-0.0161613834128449,0.40439727607670817,0.01710658120562609,64.47677200945225,-172.7673209510353,0.07964592143199961,-0.6445683763664434,31.82576459215565,0.7024938691304975,0.008567415014668553,32.22380898415012,-92.99565206010539,0.16653557623904772,-0.32370473591952287,16.008565628619632,-0.2980965930537893,0.008539166190957539,32.25296302530213,-79.77166889092989,-0.0868896548070481,-0.3208636404469205,15.817198963536018,False
2025-08-08,329.6499938964844,0.0,0.044800000000000006,0.4564418428408496,30.17,O:TSLA250905C00305000,5.9,O:TSLA250905P00305000,0.38250561626355,0.4353679754583617,0.4093601341336966,-0.047081708707153,0.5559481290230147,0.01569431279297186,55.23586950272622,-149.1950456041758,0.1168240455073006,-0.9509492486509026,68.05424531031584,0.7904871621429714,0.008102093752637821,26.728259518621265,-74.73192023685111,0.18286832394895222,-0.5269661031905146,39.54781021061359,-0.23453903311995672,0.007592219040334039,28.50760998410495,-74.46312536732466,-0.06604427844165162,-0.4239831454603879,28.506435099702248,False
2025-08-11,339.0299987792969,0.0,0.0446,0.4647116548754233,39.0,O:TSLA250905C00305000,3.85,O:TSLA250905P00305000,0.4433733820271533,0.43926622448222546,0.4413236724048853,-0.023387982470538027,0.66357039317984,0.012235696185793763,46.79609424669145,-145.08061298255151,0.13731290167480303,-0.9568891214916154,85.62964094631779,0.8308026813966449,0.006112368360489524,23.485967306270215,-79.87793105616879,0.1829632384577413,-0.4754685572700403,42.37440333437824,-0.16723228821680491,0.0061233278253042395,23.31012694042124,-65.20268192638272,-0.045650336782938256,-0.48142056422157514,43.25523761193955,False
2025-08-12,340.8399963378906,0.0,0.0444,0.4566214026517229,40.35,O:TSLA250905C00305000,3.15,O:TSLA250905P00305000,0.4502128542730852,0.43179998655554597,0.44109641125798227,-0.01552499139374064,0.6963794437229709,0.011699074657263258,42.811220118809686,-140.82125691794164,0.13846711932022834,-0.970913433962572,91.04040172307222,0.8437206887241888,0.005841867687157067,21.824418212371064,-79.75617010028756,0.17658839746782504,-0.47337506607228097,43.54681995502806,-0.14734124500121792,0.005857206970106191,20.986801906438618,-61.06508681765409,-0.0381212781475967,-0.49753836789029104,47.493581768044166,False
2025-08-13,339.3800048828125,0.0,0.0444,0.44348751910534007,38.69,O:TSLA250905C00305000,3.42,O:TSLA250905P00305000,0.4450951641704338,0.4461422073898567,0.4456189557626844,0.002131436657344332,0.685860513560565,0.012239236575865044,42.37781344390964,-148.43168503331924,0.12861804982138567,-0.9610841369053391,85.27436499617696,0.8431818308598774,0.006120361029703663,21.16658528420097,-80.81493415389433,0.166943409359663,-0.4812382912168305,42.74328756119501,-0.15732131729931242,0.006118875546161382,21.211228159708668,-67.61675087942493,-0.03832535953827734,-0.47984584568850863,42.53107743498194,False
2025-08-14,335.5799865722656,0.0,0.044800000000000006,0.44499056355938765,34.18,O:TSLA250905C00305000,3.6,O:TSLA250905P00305000,0.396443585369263,0.43832063097954516,0.4178406165748835,-0.027149946984504125,0.6775948328970492,0.013846344002335002,41.30903384315278,-144.5718705164876,0.12038556503176402,-1.03692920201174,87.0909083352237,0.849646266473976,0.006966208212545006,19.7464664930722,-72.89063866695369,0.15932970329810314,-0.5507754090385931,48.19877743384364,-0.17205143357692676,0.006880135789789996,21.56256735008058,-71.6812318495339,-0.03894413826633912,-0.48615379297314687,38.89213090138007,False
2025-08-15,330.55999755859375,0.0,0.044800000000000006,0.43525433715743256,28.65,O:TSLA250905C00305000,4.14,O:TSLA250905P00305000,0.34516147828462507,0.43404850974168924,0.39154701445251705,-0.04370732270491551,0.6473674417206281,0.016458307299949376,41.5861952737996,-145.59958685875318,0.10785939283016904,-1.1168029683742065,85.40923468058986,0.8483603205255339,0.008436787386511501,18.940469343264844,-66.19509389215912,0.14987141992960024,-0.6431372159356352,53.3942621724688,-0.2009928788049058,0.008021519913437877,22.64572593053476,-79.40449296659408,-0.0420120270994312,-0.47366575243857134,32.014972508121055,False
2025-08-18,335.1600036621094,0.0,0.0447,0.4375114781405168,33.49,O:TSLA250905C00305000,2.56,O:TSLA250905P00305000,0.4106349138103161,0.4098911101858127,0.4102631589531899,-0.027248319187326897,0.7059021247074229,0.014198194402895164,36.35191967393159,-143.18888783127463,0.11141119927890608,-1.0683229618769206,88.54553903566998,0.8527524067361256,0.007099092775750178,18.192424942121125,-78.51264057245248,0.1401769443136403,-0.533627772732543,44.192100262073254,-0.14685028202870276,0.007099101627144986,18.15949473181046,-64.67624725882214,-0.028765745034734218,-0.5346951891443774,44.353438773596714,False
2025-08-19,329.30999755859375,0.0,0.0446,0.44084800523166173,29.4,O:TSLA250905C00305000,3.65,O:TSLA250905P00305000,0.4645983790787899,0.42967394474275517,0.4473417120754719,0.006493706843810176,0.5931244944465504,0.01691736646286815,42.292429396514216,-190.6923307141023,0.08371165617602233,-0.9220371462344816,57.34003707279843,0.7885215679313746,0.008327777421517489,21.645092314147547,-107.73846402857902,0.11878906598948147,-0.43338753481566894,25.974604002078816,-0.19539707348482427,0.008589589041350659,20.64733708236667,-82.95386668552328,-0.03507740981345914,-0.4886496114188127,31.365433070719615,False
2025-08-20,323.8999938964844,0.0,0.044500000000000005,0.4446002383664135,23.85,O:TSLA250905C00305000,4.5,O:TSLA250905P00305000,0.4222097609067866,0.43116811715766135,0.4266993907809258,-0.01790084758548771,0.5254432717947948,0.020488365369191925,43.671157809720896,-201.9785175737367,0.06754336787013508,-0.9007861124961513,45.536606023234604,0.7647387752931587,0.010303893083795127,21.733626434070594,-106.31084218076558,0.10659470697612372,-0.45845349299935817,23.383564180211742,-0.23929550349836393,0.010184472285396798,21.937531375650302,-95.66767539297112,-0.03905133910598864,-0.4423326194967931,22.153041843022862,False
2025-08-21,320.1099853515625,0.0,0.0449,0.32991335987832415,22.2,O:TSLA250905C00305000,5.25,O:TSLA250905P00305000,0.49396772841213465,0.4393091375905045,0.4668502309054138,0.13693687102708962,0.42885850109249135,0.021824325742405865,45.43764300353088,-248.02300204057593,0.047942491013044194,-0.6867737734289918,26.167136654323485,0.7050952046928067,0.01044249188594346,23.07242860027287,-139.68536701368362,0.08883286397231686,-0.3044350864704236,10.976628838897865,-0.2762367036003154,0.011381833856462405,22.365214403258015,-108.3376350268923,-0.04089037295927267,-0.3823386869585682,15.190507815425619,False
2025-08-22,340.010009765625,0.0,0.0447,0.37590633075774105,35.8,O:TSLA250905C00305000,1.62,O:TSLA250905P00305000,0.30139014356667265,0.4587552964264008,0.39647097616791727,0.02056464541017622,0.8643284452394381,0.009252428450646548,17.014442197566662,-100.4784722022446,0.10176996948673372,-0.8778117319938921,91.95663264324861,0.9692206844669826,0.0034047454371790627,4.707567506595519,-31.007451655211803,0.11656537078994625,-0.4172691023081505,52.83530178609334,-0.10489223922754454,0.005847683013467485,12.306874690971144,-69.4710205470328,-0.014795401303212519,-0.4605426296857416,39.121330857155264,False
