Date,Stock_Close,Stock_Dividends,r,RV,Call_Close,Call_Sym,Put_Close,Put_Sym,Call_imp_vol,Put_imp_vol,Straddle_imp_vol,VRP,Straddle_Delta,Straddle_Gamma,Straddle_Vega,Straddle_Theta,Straddle_Rho,Straddle_Vanna,Straddle_Volga,Call_Delta,Call_Gamma,Call_Vega,Call_Theta,Call_Rho,Call_Vanna,Call_Volga,Put_Delta,Put_Gamma,Put_Vega,Put_Theta,Put_Rho,Put_Vanna,Put_Volga,Force_Close
2025-12-17,600.4099731445312,0.0,0.0373,0.17660857418168804,3.17,O:QQQ260102C00617000,18.81,O:QQQ260102P00617000,0.1746284562272619,0.1760684476204315,0.1753491732232273,-0.001259400958460749,-0.5033781707932776,0.028739093862952824,79.57869342084786,-147.17998898319715,-0.14202361079043466,2.5877141873732294,221.07150241440513,0.2473793573171023,0.014399809567064157,39.709764959588206,-84.57219416748865,0.06367541499061916,1.301622497795438,111.6775006894538,-0.75075752811038,0.014339284295888667,39.86892846125965,-62.6077948157085,-0.2056990257810538,1.2860916895777914,109.39400172495135,False
2025-12-18,609.1099853515625,0.0,0.0371,0.1826574502767459,5.21,O:QQQ260102C00617000,12.26,O:QQQ260102P00617000,0.16602837573672946,0.1681503849843707,0.167089768256247,-0.015567682020498907,-0.24964765372869008,0.036777016676339314,93.62724998524115,-184.17834150003574,-0.06962335881138976,1.598175836493433,62.77292653365021,0.37432839368262166,0.01849219556210221,46.78032874706479,-102.82731955413726,0.09149780796414611,0.8081795234034428,31.96402763233082,-0.6239760474113117,0.018284821114237102,46.84692123817635,-81.35102194589848,-0.16112116677553587,0.7899963130899903,30.80889890131939,False
2025-12-19,617.0499877929688,0.0,0.0371,0.16274509326288583,6.69,O:QQQ260102C00617000,6.27,O:QQQ260102P00617000,0.12906944141577684,0.139610387175001,0.13434023303389553,-0.028404860228990303,0.05611395098440286,0.049117492292583775,96.15079118945988,-169.300784894873,0.00830421844707066,-0.262230807015815,2.23534581162674,0.5287452698132017,0.02551925872704161,48.06954293970577,-92.78912674601621,0.12249176377751196,-0.1444236550478558,1.2582305357571655,-0.47263131882879883,0.023598233565542165,48.08124824975412,-76.51165814885681,-0.1141875453304413,-0.11780715196795927,0.9771152758695746,False
2025-12-22,619.2100219726562,0.794,0.037200000000000004,0.16177958604985823,7.64,O:QQQ260102C00617000,4.18,O:QQQ260102P00617000,0.14215645888796713,0.1288185048252229,0.13549403185695405,-0.02628555419290418,0.16785165731429963,0.05370811024535559,83.83126021159563,-192.01498931330482,0.027741812800849877,-1.090423716782064,24.947185212983477,0.5803076493038744,0.02558491507173465,41.998036878194114,-112.20337342991131,0.10591691813935317,-0.48940588852840494,10.659100096034486,-0.4124559919895747,0.028123195173620944,41.83322333340151,-79.81161588339351,-0.07817510533850329,-0.6010178282536591,14.288085116948992,False
2025-12-23,622.1099853515625,0.0,0.0371,0.13734876353466166,8.83,O:QQQ260102C00617000,2.84,O:QQQ260102P00617000,0.1343536282035053,0.12755452348782081,0.13096212989091874,-0.006386633643742923,0.3390610473697504,0.053788186640271254,74.59518597436346,-185.81268469969467,0.054555308203280174,-2.3100432548474963,104.42937345262116,0.6656082781664934,0.026323551433600725,37.47468580419788,-106.98396354966602,0.11095182920740201,-1.0990086269605963,48.39856393660297,-0.32654723079674297,0.027464635206670533,37.12050017016558,-78.82872115002866,-0.05639652100412184,-1.2110346278869002,56.030809516018195,False
2025-12-24,623.9299926757812,0.0,0.037200000000000004,0.13634202926013575,9.53,O:QQQ260102C00617000,2.01,O:QQQ260102P00617000,0.12608449227800095,0.12531711082594993,0.1257010313600302,-0.010640997900105559,0.4663057852420921,0.05339852091460126,64.38560140598877,-174.62132072562298,0.06884652940552927,-3.1517818671703797,192.1227060420382,0.7325482446233268,0.026648330527379232,32.229657549734,-99.10650647574548,0.11027404211149618,-1.567917139029625,95.29138434011438,-0.2662424593812347,0.026750190387222032,32.155943856254765,-75.51481424987752,-0.0414275127059669,-1.5838647281407545,96.83132170192383,False
2025-12-26,623.8900146484375,0.0,0.037000000000000005,0.13340809953529115,8.95,O:QQQ260102C00617000,1.35,O:QQQ260102P00617000,0.12660933546520511,0.11642034680954395,0.1215675665214658,-0.011840533013825344,0.5233130998150969,0.05904456649656564,53.474533408596415,-181.37332614282133,0.06059763785258178,-3.5481147073762758,218.74737766688008,0.7526336092508251,0.028896463870686336,27.29193414672426,-107.19186582783918,0.08827581531835332,-1.6603769143519058,97.918013097627,-0.22932050943572824,0.03014810262587931,26.182599261872156,-74.18146031498215,-0.027678177465771545,-1.8877377930243697,120.8293645692531,False
2025-12-29,620.8699951171875,0.0,0.0369,0.13192469207582688,6.14,O:QQQ260102C00617000,1.84,O:QQQ260102P00617000,0.14412962994320194,0.1363757242516529,0.14026368486285212,0.00833899278702524,0.35534061209396806,0.07876561635455084,46.60744784476813,-306.3400544275006,0.02328709914805972,-2.2867373695314406,68.62065748968405,0.6732428074474146,0.0385182455142292,23.436398806007283,-169.41880627474487,0.045104039268726394,-1.08566018225837,31.66393387865791,-0.31790219535344655,0.04024737084032165,23.17104903876085,-136.92124815275574,-0.021816940120666675,-1.2010771872730708,36.95672361102614,False
2025-12-30,619.4299926757812,0.0,0.0365,0.1316077606000641,4.56,O:QQQ260102C00617000,1.58,O:QQQ260102P00617000,0.1377003820014013,0.1202545291090396,0.12901625474691392,-0.0025915058531501833,0.2881076361118865,0.10331234593641324,41.82665082563236,-334.8903373277702,0.014153799665431028,-2.0832860818919254,43.567073039237314,0.6350391827546467,0.04862244413964177,21.10024126670844,-191.064283883026,0.031934481833473936,-0.9082655175946863,17.602681023619763,-0.34693154664276016,0.05468990179677147,20.726409558923923,-143.82605344474422,-0.01778068216804291,-1.1750205642972391,25.964392015617555,False
2025-12-31,614.3099975585938,0.0,0.0374,0.13166136333576273,1.07,O:QQQ260102C00617000,3.52,O:QQQ260102P00617000,0.11602731428663646,0.10893813585027956,0.11249669979214669,-0.01916466354361604,-0.38053548053998765,0.13802635698479748,32.05822649662502,-320.4400386697002,-0.013051704318766769,3.1708447836138838,71.71516870508447,0.31534399895604615,0.06738346599744963,16.155802047604244,-178.37166052693362,0.010548882750379516,1.498909890717983,32.757455287491446,-0.6958794794960338,0.07064289098734787,15.902424449020774,-142.06837814276656,-0.023600587069146285,1.6719348928959006,38.95771341759303,True
2026-01-02,613.1199951171875,0.0,0.037200000000000004,0.1312406183536748,14.39,O:QQQ260206C00614000,13.11,O:QQQ260206P00614000,0.18151970863952238,0.18184813336348712,0.18168392123878002,0.050443302885105235,0.05262272297537118,0.02308838838715986,151.10489653237963,-143.42477697607143,0.004565134233537105,-0.042766402870417566,0.5357176904212078,0.5263148728514468,0.01155462152428219,75.55240428077616,-83.02791468005617,0.2954317872566017,-0.021533218858467977,0.2697738507682999,-0.47369214987607566,0.011533766862877673,75.55249225160347,-60.39686229601526,-0.2908666530230646,-0.02123318401194959,0.2659438396529078,False
2026-01-05,617.989990234375,0.0,0.0371,0.1348606369596165,16.57,O:QQQ260206C00614000,10.56,O:QQQ260206P00614000,0.18407818618423125,0.1836930063710343,0.18388559927679604,0.04902496231717954,0.16316109257663602,0.023223203267361894,142.8867668933604,-152.68555573814737,0.06457115685853765,-0.643613426722148,24.245151273282175,0.5815185697183346,0.011599819842888716,71.44571812214937,-87.77456043813764,0.3003336062171916,-0.3210220729112297,12.083677219380487,-0.4183574771416986,0.011623383424473176,71.44104877121103,-64.91099530000973,-0.23576244935865392,-0.32259135381091836,12.161474053901689,False
2026-01-06,623.4199829101562,0.0,0.037000000000000005,0.13791904067473895,19.04,O:QQQ260206C00614000,8.46,O:QQQ260206P00614000,0.1749712554960101,0.18630203539793,0.1806474184915424,0.04272837781680344,0.29280892053071117,0.022682024361404367,135.0345835226468,-149.4513038781385,0.1315901683567185,-1.3320529783201205,91.03754467337912,0.6501708230999351,0.011653581555405397,67.2603363806648,-83.62320224904956,0.3278569195399037,-0.7086319600788022,49.65109205167689,-0.35736190256922395,0.011028442805998972,67.774247141982,-65.82810162908895,-0.1962667511831852,-0.6234210182413182,41.386452621702226,False
2026-01-07,624.02001953125,0.0,0.037000000000000005,0.13780233989604007,21.44,O:QQQ260206C00614000,8.32,O:QQQ260206P00614000,0.20865869344941418,0.1901263285117965,0.19941675747781992,0.06161441758177985,0.28542419561695387,0.020965840102068384,133.4492474096882,-167.5094029396824,0.12184838778117724,-1.1597719017247274,76.1483541408629,0.6373609010367842,0.010050640191352798,67.07462989011033,-99.12143256532899,0.3090644451034326,-0.5241615239426509,32.94181686246559,-0.35193670541983035,0.010915199910715587,66.37461751957787,-68.38797037435342,-0.18721605732225538,-0.6356103777820766,43.20653727839731,False
2026-01-08,620.469970703125,0.0,0.037000000000000005,0.1391745719501026,16.96,O:QQQ260206C00614000,9.41,O:QQQ260206P00614000,0.17881676210307965,0.1895823628845481,0.18420477364063265,0.04503020169053004,0.2241451684204817,0.023810002433526233,133.95252344375706,-159.56125844251648,0.08948542194141335,-0.9701607643977022,48.367867998855345,0.614679088256801,0.012229852105945703,66.84651033204207,-88.75863541487554,0.28934887229549916,-0.515622306659849,26.28135463144293,-0.39053391983631924,0.011580150327580531,67.106013111715,-70.80262302764093,-0.19986345035408581,-0.4545384577378532,22.086513367412415,False
2026-01-09,626.6500244140625,0.0,0.037000000000000005,0.14314875614738806,20.9,O:QQQ260206C00614000,6.57,O:QQQ260206P00614000,0.18125105814703665,0.18221253844926774,0.18173193037956956,0.038583174232181494,0.37361995486758814,0.022476982150519596,122.96583412238131,-153.3996246528774,0.15842438624235292,-1.7023364300371369,143.79229270189722,0.687219163539118,0.011261902897540064,61.448354516095435,-87.80347049119263,0.31411048205527164,-0.8554524915638578,72.42855416749282,-0.3135992086715299,0.011215079252979534,61.517479606285875,-65.59615416168478,-0.15568609581291873,-0.846883938473279,71.36373853440439,False
2026-01-12,627.1699829101562,0.0,0.0371,0.14267117512906907,20.9,O:QQQ260206C00614000,6.25,O:QQQ260206P00614000,0.18125105814703665,0.18906233726999164,0.18839240149185066,0.045721226362781586,0.3934108275849596,0.023008324589027178,114.65628935024364,-163.25757085286193,0.15055177443104228,-1.7619301701093182,148.9908115160889,0.7001437810649089,0.011688547122872291,57.03761999637271,-91.0493443870564,0.2865022885939455,-0.915584286075911,78.84315057987301,-0.30673295347994933,0.011319777466154887,57.61866935387093,-72.20822646580552,-0.1359505141629032,-0.8463458840334073,70.1476609362159,False
2026-01-13,626.239990234375,0.0,0.037200000000000004,0.12350219249430781,20.22,O:QQQ260206C00614000,7.27,O:QQQ260206P00614000,0.19158555845805117,0.2052915878817423,0.1984610298864543,0.0749588373921465,0.35592376914732904,0.02253141805567114,115.10584612525899,-181.1174820539528,0.1283966802234121,-1.4888471585145278,110.65814511483657,0.6830532419976554,0.011580922086126768,57.17530902153188,-98.51312758380182,0.2677849728776476,-0.7940873039061606,60.709700141930135,-0.32712947285032634,0.010950495969544371,57.93053710372711,-82.60435447015098,-0.13938829265423547,-0.6947598546083672,49.94844497290643,False
2026-01-14,619.5499877929688,0.0,0.037200000000000004,0.12871792143237,14.53,O:QQQ260206C00614000,8.96,O:QQQ260206P00614000,0.1731019170704425,0.19677704837668183,0.1849619978882373,0.05624407645586729,0.21172749230426569,0.026868110743544796,119.64107702282833,-179.7369612211013,0.06781033815929371,-0.9323782991052213,39.21492126374016,0.6113358778028943,0.014242826723182044,59.59205818301978,-95.4564092837506,0.22935337767267078,-0.5300305692288698,23.30393754171752,-0.39960838549862865,0.012625284020362752,60.04901883980855,-84.28055193735068,-0.16154303951337706,-0.4023477298763515,15.910983722022637,False
2026-01-15,621.780029296875,0.0,0.0375,0.129048548185014,14.53,O:QQQ260206C00614000,6.96,O:QQQ260206P00614000,0.1731019170704425,0.18100689786028493,0.16697935617268084,0.03793080798766685,0.2838715796749113,0.027653275507891463,113.96409248423139,-173.27891691077454,0.09268057836136737,-1.3518538070742756,75.08400233805597,0.6446049126481157,0.01409937422765923,56.83393282728224,-96.10938548349877,0.231972822347066,-0.7063814784571949,39.969273095520506,-0.3607333329732044,0.013553901280232233,57.13015965694915,-77.16953142727577,-0.13929224398569864,-0.6454723286170807,35.11472924253547,False
2026-01-16,621.260009765625,0.0,0.0375,0.10724185113196986,16.07,O:QQQ260206C00614000,7.33,O:QQQ260206P00614000,0.1908468116173686,0.18804752480859313,0.1894476489625871,0.08220579783061722,0.2578144759358193,0.026784648806127416,112.59742223809928,-190.63561602133478,0.07863562766843912,-1.1313739643381029,55.44738676882801,0.6281155615269891,0.013302609538244569,56.337506476839344,-107.53329241502729,0.21511881389875875,-0.5570490585756422,27.123876682475196,-0.3703010855911698,0.013482039267882849,56.25991576125995,-83.1023236063075,-0.13648318623031963,-0.5743249057624606,28.32351008635281,False
2026-01-20,608.0599975585938,0.0,0.0375,0.12448519748271142,9.48,O:QQQ260206C00614000,14.08,O:QQQ260206P00614000,0.22373135697384647,0.2185329482044443,0.22113256435245277,0.09664736686974135,-0.11399147199739079,0.027227453992973452,103.59818050120109,-242.62027463747415,-0.04322661522615688,0.6825040688478825,12.839191307257238,0.44389104065062523,0.013458092525509247,51.815766876990644,-134.3037004148543,0.12121425178927071,0.33434191194343915,6.189109198515796,-0.557882512648016,0.013769361467464205,51.782413624210434,-108.31657422261985,-0.1644408670154276,0.3481621569044433,6.650082108741443,False
2026-01-21,616.280029296875,0.0,0.0375,0.12516892408672153,12.6,O:QQQ260206C00614000,8.58,O:QQQ260206P00614000,0.21196134259693697,0.1975796568506036,0.2047724140495062,0.07960348996278466,0.1163904663133628,0.029922702001768355,101.8184240952483,-239.8765043041503,0.02214335167232359,-0.40030279738757535,7.5747266053583395,0.5567601820031831,0.014443913262720213,50.93631007697578,-135.6267598299797,0.14478639015523842,-0.18332003684782244,3.3756686170934636,-0.4403697156898203,0.015478788739048142,50.88211401827252,-104.2497444741706,-0.12264303848291483,-0.21698276053975293,4.199057988264876,False
2026-01-22,620.760009765625,0.0,0.0379,0.12727713210220487,13.24,O:QQQ260206C00614000,6.5,O:QQQ260206P00614000,0.1775146383586887,0.19815393282381102,0.1878648671589792,0.06058773505677434,0.2725521281938006,0.03185827800644434,94.44407132993754,-221.7171819584794,0.06137554897709489,-1.2481890249877834,55.028503761208064,0.6426803469782516,0.016709823086889307,46.94123602098986,-116.06972962625255,0.15840257021207196,-0.6929642738192482,31.873511198878404,-0.370128218784451,0.015148454919555033,47.50283530894769,-105.64745233222683,-0.09702702123497707,-0.5552247511685352,23.15499256232966,False
2026-01-23,622.719970703125,0.0,0.0378,0.12667097509786548,17.05,O:QQQ260206C00614000,5.65,O:QQQ260206P00614000,0.24077046851929942,0.20115209855680774,0.22107644938528542,0.09440547428741994,0.2989023781677853,0.027695824182547738,90.32464614822419,-266.7997882798811,0.06264352422889331,-1.1596628922544499,55.06040928133551,0.6381316986393677,0.012767758105289408,45.6921151524415,-157.88455957773292,0.1457791358669458,-0.47683446812609687,20.548546228052647,-0.3392293204715824,0.01492806607725833,44.63253099578268,-108.91522870214818,-0.08313561163805248,-0.6828284241283529,34.51186305328286,False
2026-01-26,625.4600219726562,0.0,0.0377,0.1272173869609139,17.0,O:QQQ260206C00614000,4.16,O:QQQ260206P00614000,0.2271207521170731,0.20888396487930036,0.21805369136631486,0.09083630440540097,0.409782027021535,0.029198780133418402,74.89830782951053,-280.07482898629183,0.07081629108483983,-1.5893945362007715,93.19702982922568,0.6976630983523758,0.014153247940774605,37.87167421262993,-158.6133909170384,0.126296075156054,-0.7347437057754777,41.28643326951969,-0.28788107133084084,0.015045532192643799,37.0266336168806,-121.46143806925343,-0.05547978407121418,-0.8546508304252939,51.91059655970599,False
2026-01-27,631.1300048828125,0.0,0.0377,0.1310794633931338,20.95,O:QQQ260206C00614000,2.93,O:QQQ260206P00614000,0.2326369708156874,0.2243267587367116,0.2285034128040075,0.09742394941087368,0.5612099474508447,0.024781048567408974,61.7386465394347,-270.1152815011508,0.09043571167007107,-1.9062599253092927,154.21320093966145,0.7766456775125636,0.012293672112644729,31.189455341002873,-150.19880278480193,0.1284638987654263,-0.9274604383768956,73.69779324054909,-0.2154357300617189,0.012487376454764243,30.549191198431824,-119.91647871634882,-0.03802818709535523,-0.9787994869323972,80.51540769911236,False
