Date,Stock_Close,Stock_Dividends,r,RV,Call_Close,Call_Sym,Put_Close,Put_Sym,Call_imp_vol,Put_imp_vol,Straddle_imp_vol,VRP,Straddle_Delta,Straddle_Gamma,Straddle_Vega,Straddle_Theta,Straddle_Rho,Straddle_Vanna,Straddle_Volga,Call_Delta,Call_Gamma,Call_Vega,Call_Theta,Call_Rho,Call_Vanna,Call_Volga,Put_Delta,Put_Gamma,Put_Vega,Put_Theta,Put_Rho,Put_Vanna,Put_Volga,Force_Close
2025-05-19,640.4299926757812,0.0,0.0437,0.3993355700139681,71.72,O:META250606C00570000,1.78,O:META250606P00570000,1.0,0.37701654392093603,0.32587155288159847,-0.07346401713236961,0.6684955005849588,0.004843627092888424,65.60036786204729,-556.4142185818586,0.16246369218070186,-0.6389790106865512,116.71741632841542,0.7406992791475346,0.0022783356142384425,46.05144953123536,-483.73526995017505,0.18612930140090433,-0.1371806739427115,12.589365045968808,-0.07220377856257587,0.0025652914786499816,19.548918330811933,-72.67894863168354,-0.02366560922020247,-0.5017983367438397,104.12805128244662,False
2025-05-20,637.0999755859375,0.0,0.0436,0.3991802282926577,71.72,O:META250606C00570000,1.81,O:META250606P00570000,1.0,0.3764319669272444,0.4150273882076144,0.01584715991495672,0.661171074119103,0.00512530271729892,64.43100762754162,-575.3945384161714,0.15198740362515517,-0.6483372265942007,112.92547841729392,0.7366759375965857,0.002375355477014281,44.874795821785966,-498.48790428650057,0.17521917620634897,-0.13627282991693118,11.858773218303776,-0.07550486347748264,0.0027499472402846385,19.556211805755655,-76.90663412967078,-0.0232317725811938,-0.5120643966772694,101.06670519899014,False
2025-05-21,635.5,0.0,0.0435,0.38869803986299867,72.95,O:META250606C00570000,1.86,O:META250606P00570000,0.555331865692348,0.383893078108156,0.4794419467642904,0.09074390690129175,0.7657031785492237,0.006102008116404958,51.274933767158565,-304.9135246244841,0.18038904639256695,-0.8943115344258967,147.74856769733105,0.8438427403500057,0.003241899679020461,31.85026380829105,-222.03992189885025,0.2029566867591748,-0.3855575524253012,51.814733027598244,-0.07813956180078208,0.002860108437384497,19.424669958867515,-82.87360272563384,-0.02256764036660785,-0.5087539820005955,95.9338346697328,False
2025-05-22,636.5700073242188,0.0,0.0437,0.3859593333888694,71.92,O:META250606C00570000,1.56,O:META250606P00570000,0.5079592511198593,0.383888475453523,0.4525032758265734,0.066543942437704,0.8040674768564251,0.00585907529266958,43.97969769781163,-265.21259604032855,0.1800267924565342,-0.9118502803847655,155.667160102745,0.8732623243779545,0.0031718623987668283,26.81245571920462,-186.9686580507488,0.19875671631426647,-0.4251387368915865,62.628780525305864,-0.06919484752152938,0.0026872128939027518,17.16724197860701,-78.24393798957973,-0.01872992385773227,-0.486711543493179,93.03837957743912,False
2025-05-23,627.0599975585938,0.0,0.0436,0.38931684487629986,61.0,O:META250606C00570000,2.01,O:META250606P00570000,0.42523606126576863,0.3804257124323577,0.4037724780827761,0.014455633206476248,0.7963956760600135,0.007163099273614816,43.55923291904442,-248.99631957771385,0.1672632495442064,-1.0493133849305876,164.3967609232368,0.886414330363824,0.003685496473939346,23.6201195184267,-152.5968487844185,0.1896698028658121,-0.508749933046797,75.42812967252715,-0.09001865430381051,0.0034776027996754697,19.93911340061772,-96.39947079329532,-0.022406553321605682,-0.5405634518837906,88.96863125070965,False
2025-05-27,642.3200073242188,0.0,0.0435,0.393897751725289,73.65,O:META250606C00570000,0.63,O:META250606P00570000,0.41401009620177925,0.41143893613907756,0.41273078706860555,0.01883303534331654,0.9282507134527578,0.003595004227976136,16.76028035804309,-149.03744953966205,0.14290321836103673,-0.6619189480874652,126.67934885538307,0.9636998732519741,0.0018093698451033865,8.461570073037457,-87.69962784178425,0.14930970832184987,-0.332073076773256,63.36298600319513,-0.03544915979921637,0.0017856343828727493,8.298710285005635,-61.33782169787781,-0.00640648996081315,-0.32984587131420917,63.31636285218793,False
2025-05-28,643.5800170898438,0.0,0.0435,0.3944910141673832,76.1,O:META250606C00570000,0.53,O:META250606P00570000,0.5551265539501667,0.4255440682149256,0.5008159678936005,0.10632495372621731,0.895399459309622,0.00411350086691342,21.15758424075662,-241.51392468431928,0.12311241051122569,-0.6379021199368309,105.8575549047106,0.9263513049255278,0.002489294178024439,14.103458080597868,-181.49113122531853,0.12815142225589432,-0.3425178758123052,50.144517809394046,-0.030951845615905804,0.0016242066888889817,7.054126160158751,-60.02279345900076,-0.005039011744668631,-0.29538424412452574,55.71303709531655,False
2025-05-29,645.0499877929688,0.0,0.0434,0.3896489179926863,76.1,O:META250606C00570000,0.36,O:META250606P00570000,0.5551265539501667,0.42894842980549974,0.4423906018018723,0.05274168380918598,0.9173944515447868,0.0035671574774730516,16.515894213763083,-216.6320923392229,0.1126705200251634,-0.5605573020182266,93.62563796841843,0.9404079934230626,0.002235830365241544,11.311425958290739,-166.32937124615245,0.11600081651417703,-0.31505293965616843,46.86538005183454,-0.023013541878275756,0.0013313271122315077,5.204468255472344,-50.30272109307045,-0.003330296489013631,-0.24550436236205816,46.76025791658389,False
2025-05-30,647.489990234375,0.0,0.0433,0.3686143808998931,75.2,O:META250606C00570000,0.23,O:META250606P00570000,1.0,0.4385981474479107,0.00010000000000000002,-0.36851438089989313,0.8243240430958992,0.0037308177290783194,25.373182581095318,-628.6738833490888,0.08576770695367084,-0.39883643495410215,55.19888496095702,0.8403670183383967,0.002710339182826449,21.776976218642996,-587.9832732080786,0.08780257789635842,-0.208333868799561,18.599102519155284,-0.016042975242497426,0.0010204785462518706,3.596206362452322,-40.69061014101021,-0.002034870942687582,-0.19050256615454117,36.59978244180173,True
2025-06-02,670.9000244140625,0.0,0.0433,0.35983005632978854,37.9,O:META250711C00645000,15.08,O:META250711P00645000,0.23702054055945468,0.3037987821192515,0.27766541369035846,-0.08216464263943007,0.41691174094700467,0.011691999027598215,150.21417981321054,-200.8048673178967,0.24318044773339806,-1.1987882931950766,148.02377054197513,0.7279895303113009,0.006386882391278448,72.7553444441625,-100.25774411696183,0.48103544292134887,-0.741106259128656,98.57818972500614,-0.3110777893642962,0.005305116636319767,77.45883536904803,-100.54712320093486,-0.2378549951879508,-0.4576820340664207,49.44558081696897,False
2025-06-03,666.8499755859375,0.0,0.0433,0.3623426424465994,40.8,O:META250711C00645000,15.08,O:META250711P00645000,0.3162005324762238,0.3037987821192515,0.3100083761580289,-0.05233426628857052,0.3316185036038509,0.010920618518203359,156.57006966695144,-240.4322726858968,0.17193352660421932,-0.7717130029653154,71.15369362383672,0.6634184707875483,0.005366447010389436,78.50532097004572,-136.68872300024776,0.4178185478390595,-0.36916282037101183,33.49350254747091,-0.3317999671836974,0.005554171507813923,78.06474869690574,-103.74354968564906,-0.24588502123484016,-0.4025501825943036,37.66019107636581,False
2025-06-04,687.9500122070312,0.0,0.0432,0.36036323708741663,50.0,O:META250711C00645000,10.27,O:META250711P00645000,0.22440903424783123,0.32304083007812723,0.2765327138565481,-0.08383052323086854,0.6057738156135221,0.009275929961722582,120.36474350110058,-181.5130384326995,0.36110794913902355,-1.5898853653282579,312.0569066014496,0.8412378156632401,0.0049266497943889044,53.00505550322254,-81.55166538831702,0.5356055831764015,-1.0012094608348774,219.12688048229685,-0.23546400004971801,0.004349280167333679,67.35968799787804,-99.96137304438247,-0.17449763403737792,-0.5886759044933805,92.93002611915274,False
2025-06-05,684.6199951171875,0.0,0.0426,0.36189466755799965,55.75,O:META250711C00645000,9.45,O:META250711P00645000,0.36076496865453855,0.30283881475518865,0.3322753643259406,-0.029619303232059024,0.4962261386805047,0.00897916160568065,136.9801356063041,-242.92467383314138,0.2705803728694547,-1.0969530175542885,159.6465270168186,0.7323844087705524,0.0042451956280744624,70.75114981640624,-148.46874927867148,0.43924929152170766,-0.46240483184003295,61.62374328093157,-0.23615827009004775,0.0047339659776061875,66.22898578989785,-94.4559245544699,-0.16866891865225297,-0.6345481857142556,98.02278373588703,False
2025-06-06,697.7100219726562,0.0,0.042800000000000005,0.36377812407695304,55.75,O:META250711C00645000,6.6,O:META250711P00645000,0.36076496865453855,0.30439095098711444,0.24383743104934696,-0.11994069302760607,0.609309615209735,0.007688539339436508,118.97853742663432,-222.55083919237546,0.3384583410215084,-1.2609582734005107,236.4470118760314,0.7869725985544553,0.0037299018997921265,62.76962173540965,-138.86383914663003,0.46356452967205003,-0.5512487715677615,94.76614229751216,-0.1776629833447203,0.003958637439644381,56.208915691224675,-83.68700004574544,-0.12510618865054163,-0.7097095018327491,141.68086957851926,False
2025-06-09,694.0599975585938,0.0,0.0429,0.3615385018672977,55.75,O:META250711C00645000,6.05,O:META250711P00645000,0.36076496865453855,0.29514948185438444,0.27808219323009253,-0.08345630863720516,0.6035939945674982,0.008272192238562605,114.08103368387799,-229.9715616959132,0.30803143018289014,-1.285567560440271,227.56765163961916,0.7808598980666432,0.003986124727679733,60.69166136355141,-145.5787126584002,0.4211227791656372,-0.5472809728846889,87.14557229233749,-0.17726590349914506,0.004286067510882873,53.389372320326586,-84.392849037513,-0.11309134898274704,-0.7382865875555821,140.42207934728168,False
2025-06-10,702.4000244140625,0.0,0.0429,0.24691772608685542,63.68,O:META250711C00645000,5.5,O:META250711P00645000,0.2823161559124073,0.31608020441905244,0.2996926839634777,0.052774957876622286,0.7131426414935631,0.0073786251175981254,92.45605801367938,-182.0271671664266,0.3664250149943726,-1.47871795797302,323.7502703685317,0.8690550872206869,0.003680207254340997,43.50593575685819,-95.81270246310827,0.46404034904614067,-0.7829710384940525,179.75619930586217,-0.15591244572712382,0.0036984178632571284,48.95012225682119,-86.21446470331834,-0.09761533405176807,-0.6957469194789676,143.9940710626695,False
2025-06-11,694.1400146484375,0.0,0.043,0.24030014881184586,58.18,O:META250711C00645000,6.25,O:META250711P00645000,0.3181515672809454,0.30838545148435376,0.3132963913850486,0.07299624257320275,0.6330355827124412,0.008522441469262051,105.65201412540944,-217.64097331584034,0.307996163167957,-1.37756794516529,247.3327612084956,0.8131548464231027,0.004243483844764668,53.42958629879955,-125.2489491814011,0.4158220262895868,-0.6739952475934845,119.2766624280533,-0.18011926371066145,0.004278957624497384,52.22242782660989,-92.39202413443924,-0.10782586312162978,-0.7035726975718054,128.0560987804423,False
2025-06-12,693.3599853515625,0.0,0.0418,0.24057513314611204,52.12,O:META250711C00645000,6.5,O:META250711P00645000,0.2018575788528226,0.3151871851610309,0.2652031973481178,0.02462806420200578,0.7275834931971064,0.008360741820126284,83.18121367997756,-161.61527480568537,0.3540003045960579,-1.70656608104935,391.01097902649474,0.9127521741982241,0.004023524319534958,31.001093476476512,-63.683167613516005,0.4610986773393276,-1.0227123100036342,271.3211797193957,-0.18516868100111772,0.004337217500591326,52.180120203501055,-97.93210719216938,-0.10709837274326965,-0.6838537710457159,119.68979930709905,False
2025-06-13,682.8699951171875,0.0,0.042300000000000004,0.2301614029985459,47.92,O:META250711C00645000,7.3,O:META250711P00645000,0.3078045057508236,0.2960636723601376,0.3019636861875653,0.0718022831890194,0.5547016497069839,0.010445733514516976,112.72388459556599,-235.71892025090338,0.2480475060685288,-1.3427521845092054,193.89749094109848,0.7734109935218078,0.005173999164304709,56.93052579856167,-134.60698977359593,0.36813515450662704,-0.6504399293105485,92.24952191023925,-0.21870934381482388,0.005271734350212268,55.79335879700432,-101.11193047730745,-0.12008764843809824,-0.6923122551986569,101.64796903085923,False
2025-06-16,702.1199951171875,0.525,0.0424,0.24421648685082706,64.06,O:META250711C00645000,3.97,O:META250711P00645000,0.33919136336931205,0.31248893563952784,0.32612953868657346,0.0819130518357464,0.7166872760635058,0.007490040689613009,82.35797479939087,-214.8339514477529,0.29785795124589975,-1.3599301047552168,268.6636744415059,0.8492640994497641,0.0037543689014810137,42.96889602149399,-129.03437883457087,0.36428836780210216,-0.6513952268844873,123.6373822698102,-0.1325768233862583,0.003735671788131995,39.389078777896884,-85.79957261318204,-0.06643041655620244,-0.7085348778707296,145.0262921716957,False
2025-06-17,697.22998046875,0.0,0.042300000000000004,0.24726949774073717,64.06,O:META250711C00645000,4.72,O:META250711P00645000,0.33919136336931205,0.31992804977434164,0.3783947747394443,0.1311252769987071,0.6813901460152424,0.008235947187551745,86.69373003713497,-234.9511859488028,0.2699235697928184,-1.3443121473119688,239.92544815869692,0.8342221212357843,0.004107236681687288,44.50078162747374,-136.9415602368858,0.3430432643130771,-0.648943890205783,112.61758817157317,-0.15283197522054193,0.004128710505864458,42.192948409661234,-98.00962571191698,-0.07311969452025868,-0.6953682571061858,127.30785998712375,False
2025-06-18,695.77001953125,0.0,0.042,0.2459170958597278,64.06,O:META250711C00645000,4.43,O:META250711P00645000,0.33919136336931205,0.3139889958095863,0.3932943266510964,0.14737723079136864,0.6819992758372568,0.008494859443883278,84.56176705943061,-236.89320548504253,0.2595107910449296,-1.3606161803910557,237.74884089474546,0.8324291831778299,0.004233666136859655,43.77543056194755,-139.78909642729388,0.3282082927581122,-0.6495134048840712,109.29836537880458,-0.15042990734057304,0.004261193307023623,40.786336497483056,-97.10410905774864,-0.0686975017131826,-0.7111027755069845,128.4504755159409,False
2025-06-20,682.3499755859375,0.0,0.042,0.2591405326301079,44.75,O:META250711C00645000,6.35,O:META250711P00645000,0.30608074600620927,0.3169530673585434,0.31154614380449064,0.05240561117438275,0.5897574784957198,0.011153297694897603,92.99886287921635,-266.74457528303844,0.20199154064659125,-1.3666919504611141,184.2272586744311,0.7985926752241481,0.00561395948542921,45.99903449956833,-143.44778696220374,0.2875718970920855,-0.7010299260248949,95.95745363604335,-0.20883519672842832,0.005539338209468393,46.99982837964802,-123.29678832083471,-0.08558035644549426,-0.6656620244362191,88.26980503838776,False
2025-06-23,698.530029296875,0.0,0.042,0.2685084329009092,54.0,O:META250711C00645000,2.66,O:META250711P00645000,1.0,0.31037927098683504,0.23625210600793362,-0.032256326892975584,0.5732675775735686,0.006223732138141308,84.4811931737218,-664.7802531044423,0.15133203160848016,-0.7941200834963087,139.895703805761,0.6841960608040529,0.0022933196378982414,55.14638292833639,-575.7694513398282,0.19082946568200027,-0.09156282304462768,6.807729391125221,-0.11092848323048432,0.003930412500243067,29.33481024538542,-89.01080176461414,-0.03949743407352011,-0.702557260451681,133.0879744146358,False
2025-06-24,712.2000122070312,0.0,0.0421,0.26275823570875406,54.0,O:META250711C00645000,1.42,O:META250711P00645000,1.0,0.31666329248787173,0.00010000000000000002,-0.2626582357087541,0.6527394330969319,0.004807227818358678,71.41504703172556,-639.4120166273703,0.16976552080805818,-0.7010049379334611,145.4781525218015,0.7178080417465128,0.002199119726005328,51.91723137568026,-575.0950830422917,0.1919955464306986,-0.12184545747270648,10.789990799557318,-0.06506860864958086,0.0026081080923533503,19.497815656045304,-64.3169335850787,-0.022230025622640415,-0.5791594804607546,134.68816172224416,False
2025-06-25,708.6799926757812,0.0,0.0421,0.25690936680482657,68.2,O:META250711C00645000,1.31,O:META250711P00645000,0.39300347457931867,0.3081378222809136,0.3549142519801856,0.09800488517535905,0.8223560202726076,0.006044814017133175,47.137210049632785,-215.02114786721512,0.22484424735876302,-1.1440804260814588,232.5286683292956,0.8865163407854324,0.0032984842431418586,28.519434242521594,-151.5098889662322,0.24533613421811062,-0.5508707967632387,98.72029813142451,-0.06416032051282483,0.0027463297739913164,18.617775807111194,-63.511258900982895,-0.0204918868593476,-0.59320962931822,133.8083701978711,False
2025-06-26,726.0900268554688,0.0,0.041100000000000005,0.2656847930511032,73.78,O:META250711C00645000,0.76,O:META250711P00645000,1.0,0.33879350071487485,0.00010000000000000002,-0.2655847930511032,0.7189362154401898,0.0037614117744859633,58.097691000902216,-628.137152835892,0.17063184189783287,-0.565546403639282,123.73347752591874,0.7561667778180223,0.0021309613445209007,46.13787088374932,-579.9474384145312,0.18204569817576402,-0.15407356345420029,15.73418735169155,-0.03723056237783251,0.0016304504299650626,11.959820117152894,-48.189714421360854,-0.011413856277931149,-0.4114728401850817,107.9992901742272,False
